918,884	2,68
919,254	2,54
919,624	2,46
919,994	2,05
920,364	1,94
920,734	2,14
921,104	2,15
921,474	1,83
921,844	2,54
922,213	2,68
922,583	2,12
922,953	2,58
923,322	2,28
923,692	2,11
924,061	2,8
924,43	2,45
924,8	2,25
925,169	2,64
925,538	2,94
925,907	2,39
926,276	2,41
926,645	2,22
927,014	2,05
927,383	2,3
927,751	2,64
928,12	2,48
928,489	2,28
928,857	2,91
929,226	1,84
929,594	3,56
929,962	2,84
930,331	-0
930,699	2,1
931,067	-0
931,435	1,81
931,803	2,13
932,171	1,71
932,539	2,04
932,907	2,1
933,275	2,39
933,642	1,89
934,01	-0
934,378	-0
934,745	2,16
935,113	2,71
935,48	2,22
935,847	2
936,215	1,95
936,582	2,16
936,949	2,05
937,316	-0
937,683	2,18
938,05	1,82
938,417	-0
938,783	1,85
939,15	1,97
939,517	2,11
939,883	-0
940,25	1,87
940,616	2,3
940,983	-0
941,349	1,88
941,715	-0
942,082	1,82
942,448	1,79
942,814	1,73
943,18	1,75
943,546	1,86
943,912	1,92
944,277	2,82
944,643	2,18
945,009	2,46
945,374	-0
945,74	1,74
946,105	-0
946,471	2,44
946,836	1,64
947,202	2,55
947,567	-0
947,932	2,62
948,297	2,01
948,662	1,95
949,027	1,62
949,392	1,94
949,757	1,66
950,121	1,8
950,486	1,64
950,851	2,29
951,215	1,96
951,58	2,03
951,944	2,26
952,309	2,02
952,673	-0
953,037	2,33
953,401	1,43
953,765	2,29
954,129	2,35
954,493	-0
954,857	-0
955,221	2,06
955,585	1,67
955,949	2,07
956,312	1,98
956,676	1,7
957,039	-0
957,403	1,8
957,766	2,05
958,13	2,11
958,493	1,81
958,856	1,92
959,219	1,43
959,582	-0
959,945	1,64
960,308	2,12
960,671	2,27
961,034	2,1
961,396	-0
961,759	1,64
962,122	2,22
962,484	1,69
962,847	1,49
963,209	1,23
963,571	1,25
963,934	-0
964,296	1,54
964,658	2,14
965,02	1,66
965,382	1,6
965,744	-0
966,106	2,05
966,468	1,32
966,829	1,24
967,191	1,45
967,553	-0
967,914	1,34
968,276	1,17
968,637	1,83
968,998	1,68
969,36	1,31
969,721	-0
970,082	1,31
970,443	2,04
970,804	1,55
971,165	1,07
971,526	1,46
971,887	1,52
972,247	1,1
972,608	1,44
972,969	-0
973,329	-0
973,69	1,96
974,05	1,48
974,41	1,53
974,771	-0
975,131	1,24
975,491	0,94
975,851	1,45
976,211	1,23
976,571	-0
976,931	1,18
977,291	2,23
977,65	1,34
978,01	1,02
978,37	1,26
978,729	1,07
979,089	1,29
979,448	1,7
979,807	-0
980,167	1,89
980,526	1,8
980,885	1,61
981,244	-0
981,603	1,76
981,962	2,27
982,321	1,46
982,68	-0
983,038	-0
983,397	1,07
983,756	0,93
984,114	1,26
984,473	1,01
984,831	2,11
985,19	-0
985,548	3,53
985,906	1,06
986,264	-0
986,622	1,23
986,98	-0
987,338	1,09
987,696	1
988,054	1,32
988,412	1,65
988,769	1
989,127	1,16
989,484	0,87
989,842	-0
990,199	1,04
990,557	1,37
990,914	2,88
991,271	1,03
991,628	1,28
991,985	1,2
992,342	-0
992,699	0,88
993,056	0,77
993,413	0,99
993,77	-0
994,126	1,06
994,483	1,25
994,84	1,2
995,196	1
995,552	1,4
995,909	1,04
996,265	1,32
996,621	1,58
996,977	1,53
997,333	-0
997,689	0,94
998,045	1,3
998,401	1,51
998,757	-0
999,113	-0
999,468	0,63
999,824	0,85
1000,18	0,88
1000,535	3,3
1000,89	1,8
1001,246	1,36
1001,601	1,26
1001,956	2,55
1002,311	-0
1002,666	0,7
1003,021	0,81
1003,376	0,89
1003,731	1,99
1004,086	0,71
1004,441	0,87
1004,795	1,15
1005,15	1,24
1005,505	-0
1005,859	0,68
1006,213	0,96
1006,568	1,01
1006,922	0,91
1007,276	1,01
1007,63	1,07
1007,984	0,57
1008,338	1,16
1008,692	0,94
1009,046	1,31
1009,4	1,78
1009,754	1,39
1010,107	1,19
1010,461	-0
1010,814	-0
1011,168	-0
1011,521	0,93
1011,874	0,92
1012,228	1,99
1012,581	0,82
1012,934	1,34
1013,287	1,37
1013,64	-0
1013,993	1,28
1014,346	1,44
1014,699	1,23
1015,051	1,17
1015,404	0,95
1015,756	1,03
1016,109	0,84
1016,461	0,51
1016,814	1,17
1017,166	1,06
1017,518	0,95
1017,87	0,8
1018,223	1,52
1018,575	0,89
1018,927	0,78
1019,278	-0
1019,63	0,89
1019,982	1,06
1020,334	2,13
1020,685	0,59
1021,037	0,73
1021,388	1,15
1021,74	-0
1022,091	0,6
1022,442	0,78
1022,794	0,86
1023,145	0,55
1023,496	-0
1023,847	0,62
1024,198	0,93
1024,549	-0
1024,9	1,17
1025,25	0,74
1025,601	0,87
1025,952	-0
1026,302	-0
1026,653	-0
1027,003	-0
1027,353	-0
1027,704	0,92
1028,054	1,22
1028,404	-0
1028,754	1,26
1029,104	-0
1029,454	-0
1029,804	1,11
1030,154	0,95
1030,503	0,95
1030,853	0,95
