919,624	-0,01
919,994	-0,01
920,364	-0,01
920,734	-0,01
921,104	-0,01
921,474	-0,01
921,844	-0,01
922,213	-0,01
922,583	-0,02
922,953	-0,01
923,322	-0,02
923,692	-0,01
924,061	-0,02
924,43	-0,02
924,8	-0,02
925,169	-0,02
925,538	-0,03
925,907	-0,02
926,276	-0,02
926,645	-0,02
927,014	-0,02
927,383	-0,02
927,751	-0,02
928,12	-0,02
928,489	-0,02
928,857	-0,03
929,226	-0,02
929,594	-0,03
929,962	-0,03
930,331	-0,03
930,699	-0,04
931,067	-0,03
931,435	-0,03
931,803	-0,03
932,171	-0,03
932,539	-0,03
932,907	-0,03
933,275	-0,04
933,642	-0,04
934,01	-0,04
934,378	-0,03
934,745	-0,04
935,113	-0,03
935,48	-0,04
935,847	-0,05
936,215	-0,04
936,582	-0,03
936,949	-0,05
937,316	-0,04
937,683	-0,04
938,05	-0,05
938,417	-0,05
938,783	-0,05
939,15	-0,05
939,517	-0,05
939,883	-0,06
940,25	-0,06
940,616	-0,05
940,983	-0,07
941,349	-0,07
941,715	-0,06
942,082	-0,07
942,448	-0,07
942,814	-0,07
943,18	-0,06
943,546	-0,08
943,912	-0,07
944,277	-0,07
944,643	-0,07
945,009	-0,07
945,374	-0,08
945,74	-0,08
946,105	-0,07
946,471	-0,08
946,836	-0,08
947,202	-0,09
947,567	-0,08
947,932	-0,08
948,297	-0,08
948,662	-0,09
949,027	-0,09
949,392	-0,09
949,757	-0,09
950,121	-0,09
950,486	-0,1
950,851	-0,09
951,215	-0,09
951,58	-0,1
951,944	-0,09
952,309	-0,1
952,673	-0,1
953,037	-0,1
953,401	-0,1
953,765	-0,11
954,129	-0,1
954,493	-0,11
954,857	-0,12
955,221	-0,11
955,585	-0,11
955,949	-0,11
956,312	-0,12
956,676	-0,11
957,039	-0,12
957,403	-0,11
957,766	-0,11
958,13	-0,12
958,493	-0,11
958,856	-0,1
959,219	-0,1
959,582	-0,12
959,945	-0,12
960,308	-0,12
960,671	-0,11
961,034	-0,11
961,396	-0,14
961,759	-0,11
962,122	-0,13
962,484	-0,13
962,847	-0,12
963,209	-0,11
963,571	-0,11
963,934	-0,15
964,296	-0,1
964,658	-0,13
965,02	-0,13
965,382	-0,12
965,744	-0,11
966,106	-0,12
966,468	-0,1
966,829	-0,13
967,191	-0,13
967,553	-0,14
967,914	-0,12
968,276	-0,12
968,637	-0,12
968,998	-0,12
969,36	-0,08
969,721	-0,13
970,082	-0,14
970,443	-0,13
970,804	-0,15
971,165	-0,12
971,526	-0,12
971,887	-0,12
972,247	-0,14
972,608	-0,12
972,969	-0,11
973,329	-0,12
973,69	-0,13
974,05	-0,12
974,41	-0,1
974,771	-0,11
975,131	-0,12
975,491	-0,12
975,851	-0,08
976,211	-0,09
976,571	-0,12
976,931	-0,11
977,291	-0,12
977,65	-0,08
978,01	-0,09
978,37	-0,12
978,729	-0,09
979,089	-0,1
979,448	-0,07
979,807	-0,11
980,167	-0,1
980,526	-0,09
980,885	-0,08
981,244	-0,09
981,603	-0,12
981,962	-0,03
982,321	-0,09
982,68	-0,12
983,038	-0,07
983,397	-0,09
983,756	-0,08
984,114	-0,07
984,473	-0,07
984,831	-0,05
985,19	-0,03
985,548	-0,09
985,906	-0,07
986,264	-0,07
986,622	-0,13
986,98	-0,05
987,338	-0,08
987,696	-0,11
988,054	-0,14
988,412	-0,04
988,769	-0,12
989,127	-0,06
989,484	-0,07
989,842	0,01
990,199	-0,05
990,557	-0,08
990,914	-0,04
991,271	-0,06
991,628	-0,07
991,985	-0,05
992,342	-0,07
992,699	-0,03
993,056	-0,07
993,413	-0,07
993,77	-0,1
994,126	-0,04
994,483	-0,04
994,84	-0,07
995,196	-0,04
995,552	0
995,909	0,02
996,265	-0
996,621	-0,01
996,977	-0,05
997,333	-0,07
997,689	-0,01
998,045	0,02
998,401	-0,04
998,757	0,04
999,113	-0,01
999,468	-0,03
999,824	0,05
1000,18	-0,07
1000,535	-0,05
1000,89	-0,01
1001,246	0
1001,601	-0
1001,956	0,06
1002,311	-0,07
1002,666	0,03
1003,021	-0
1003,376	-0,04
1003,731	0,13
1004,086	0,01
1004,441	-0,01
1004,795	-0,03
1005,15	-0,01
1005,505	-0,06
1005,859	-0,01
1006,213	0,06
1006,568	-0,02
1006,922	0,02
1007,276	-0
1007,63	0,02
1007,984	-0,03
1008,338	-0,01
1008,692	-0,06
1009,046	-0
1009,4	0,03
1009,754	-0,02
1010,107	0,01
1010,461	-0
1010,814	0,03
1011,168	-0,04
1011,521	-0,06
1011,874	-0,01
1012,228	0
1012,581	0,13
1012,934	0,01
1013,287	0,01
1013,64	-0,03
1013,993	0,04
1014,346	0,1
1014,699	0,05
1015,051	-0,07
1015,404	-0,04
1015,756	-0,11
1016,109	0,03
1016,461	0
1016,814	-0,01
1017,166	0,04
1017,518	-0,05
1017,87	0,09
1018,223	-0,08
1018,575	0,01
1018,927	-0,01
1019,278	0,05
1019,63	0,05
1019,982	0,06
1020,334	0,03
1020,685	0,03
1021,037	0,04
1021,388	0,08
1021,74	0,01
1022,091	0,03
1022,442	-0,01
1022,794	0
1023,145	-0,03
1023,496	0,17
1023,847	0,02
1024,198	0,05
1024,549	0,07
1024,9	0,07
1025,25	0,06
1025,601	0,01
1025,952	-0,01
1026,302	0,1
1026,653	-0,03
1027,003	0,07
1027,353	0,17
1027,704	0,11
1028,054	-0,03
1028,404	0,02
1028,754	0,06
1029,104	0,03
1029,454	0,01
1029,804	0,04
1030,154	0,14
1030,503	0,14
1030,853	0,14
