911,837	-0,01
912,208	-0,01
912,58	-0,01
912,951	-0,01
913,322	-0
913,693	-0,01
914,065	-0,01
914,436	-0,01
914,807	-0,01
915,178	-0,01
915,548	-0,02
915,919	-0,01
916,29	-0,01
916,661	-0,02
917,031	-0,01
917,402	-0,02
917,772	-0,02
918,143	-0,01
918,513	-0,02
918,884	-0,01
919,254	-0,01
919,624	-0,02
919,994	-0,01
920,364	-0,01
920,734	-0,02
921,104	-0,01
921,474	-0,02
921,844	-0,01
922,213	-0,02
922,583	-0,03
922,953	-0,02
923,322	-0,03
923,692	-0,02
924,061	-0,02
924,43	-0,02
924,8	-0,02
925,169	-0,03
925,538	-0,03
925,907	-0,03
926,276	-0,02
926,645	-0,03
927,014	-0,02
927,383	-0,03
927,751	-0,03
928,12	-0,02
928,489	-0,03
928,857	-0,03
929,226	-0,02
929,594	-0,03
929,962	-0,04
930,331	-0,03
930,699	-0,04
931,067	-0,04
931,435	-0,03
931,803	-0,03
932,171	-0,04
932,539	-0,05
932,907	-0,04
933,275	-0,04
933,642	-0,04
934,01	-0,05
934,378	-0,05
934,745	-0,05
935,113	-0,05
935,48	-0,04
935,847	-0,05
936,215	-0,05
936,582	-0,05
936,949	-0,05
937,316	-0,05
937,683	-0,04
938,05	-0,05
938,417	-0,05
938,783	-0,06
939,15	-0,05
939,517	-0,06
939,883	-0,06
940,25	-0,05
940,616	-0,07
940,983	-0,07
941,349	-0,07
941,715	-0,06
942,082	-0,07
942,448	-0,06
942,814	-0,07
943,18	-0,06
943,546	-0,07
943,912	-0,06
944,277	-0,07
944,643	-0,07
945,009	-0,07
945,374	-0,08
945,74	-0,07
946,105	-0,06
946,471	-0,07
946,836	-0,08
947,202	-0,09
947,567	-0,07
947,932	-0,09
948,297	-0,09
948,662	-0,08
949,027	-0,09
949,392	-0,09
949,757	-0,08
950,121	-0,09
950,486	-0,09
950,851	-0,08
951,215	-0,09
951,58	-0,09
951,944	-0,09
952,309	-0,1
952,673	-0,1
953,037	-0,1
953,401	-0,1
953,765	-0,1
954,129	-0,09
954,493	-0,1
954,857	-0,11
955,221	-0,11
955,585	-0,09
955,949	-0,11
956,312	-0,1
956,676	-0,11
957,039	-0,11
957,403	-0,11
957,766	-0,11
958,13	-0,09
958,493	-0,11
958,856	-0,1
959,219	-0,09
959,582	-0,11
959,945	-0,12
960,308	-0,12
960,671	-0,09
961,034	-0,1
961,396	-0,13
961,759	-0,11
962,122	-0,12
962,484	-0,12
962,847	-0,11
963,209	-0,11
963,571	-0,1
963,934	-0,14
964,296	-0,09
964,658	-0,11
965,02	-0,11
965,382	-0,11
965,744	-0,1
966,106	-0,09
966,468	-0,11
966,829	-0,1
967,191	-0,13
967,553	-0,11
967,914	-0,1
968,276	-0,12
968,637	-0,12
968,998	-0,13
969,36	-0,09
969,721	-0,12
970,082	-0,14
970,443	-0,09
970,804	-0,12
971,165	-0,1
971,526	-0,13
971,887	-0,11
972,247	-0,14
972,608	-0,13
972,969	-0,12
973,329	-0,11
973,69	-0,12
974,05	-0,11
974,41	-0,12
974,771	-0,12
975,131	-0,14
975,491	-0,12
975,851	-0,07
976,211	-0,09
976,571	-0,12
976,931	-0,1
977,291	-0,11
977,65	-0,08
978,01	-0,09
978,37	-0,1
978,729	-0,07
979,089	-0,1
979,448	-0,07
979,807	-0,09
980,167	-0,09
980,526	-0,08
980,885	-0,09
981,244	-0,08
981,603	-0,12
981,962	-0,08
982,321	-0,08
982,68	-0,14
983,038	-0,07
983,397	-0,06
983,756	-0,09
984,114	-0,05
984,473	-0,07
984,831	-0,05
985,19	-0,08
985,548	-0,09
985,906	-0,03
986,264	-0,07
986,622	-0,13
986,98	-0,07
987,338	-0,08
987,696	-0,09
988,054	-0,11
988,412	-0,05
988,769	-0,1
989,127	-0,04
989,484	-0,12
989,842	-0,08
990,199	-0,06
990,557	-0,09
990,914	-0,05
991,271	-0,08
991,628	-0,09
991,985	-0,07
992,342	-0,15
992,699	-0,05
993,056	-0,06
993,413	-0,04
993,77	-0,08
994,126	-0,06
994,483	-0,06
994,84	-0,07
995,196	-0,08
995,552	-0,06
995,909	-0,03
996,265	-0,02
996,621	-0,05
996,977	-0,06
997,333	-0,1
997,689	-0,04
998,045	-0
998,401	-0,03
998,757	-0,05
999,113	-0,06
999,468	-0,09
999,824	-0,04
1000,18	-0,07
1000,535	-0,08
1000,89	-0,06
1001,246	-0,04
1001,601	-0,05
1001,956	0,02
1002,311	-0,06
1002,666	-0,03
1003,021	-0,03
1003,376	-0,07
1003,731	-0,02
1004,086	-0,04
1004,441	-0,05
1004,795	-0,03
1005,15	-0,05
1005,505	-0,04
1005,859	-0,09
1006,213	-0,01
1006,568	-0,01
1006,922	-0,08
1007,276	-0,12
1007,63	0,03
1007,984	-0,09
1008,338	-0,12
1008,692	-0,09
1009,046	-0,02
1009,4	-0,01
1009,754	-0,11
1010,107	-0,06
1010,461	-0,07
1010,814	0,01
1011,168	-0,07
1011,521	-0,05
1011,874	-0,08
1012,228	-0,1
1012,581	0,02
1012,934	-0,03
1013,287	-0,03
1013,64	-0,03
1013,993	-0,02
1014,346	0,01
1014,699	0
1015,051	-0,06
1015,404	-0,07
1015,756	-0,09
1016,109	-0,05
1016,461	-0,01
1016,814	-0,05
1017,166	-0,08
1017,518	-0,16
1017,87	-0,05
1018,223	0,03
1018,575	0
1018,927	-0,12
1019,278	0,01
1019,63	-0,01
1019,982	0,01
1020,334	-0
1020,685	-0
1021,037	0,03
1021,388	0
1021,74	-0,04
1022,091	-0,05
1022,442	-0,07
1022,794	-0,02
1023,145	-0,1
1023,496	-0,04
1023,847	-0,02
1024,198	0,03
1024,549	-0,14
1024,9	-0,04
1025,25	-0,04
1025,601	-0,08
1025,952	-0,03
1026,302	-0,13
1026,653	-0,16
1027,003	-0,09
1027,353	-0,03
1027,704	-0,04
1028,054	-0,17
1028,404	-0,07
1028,754	-0,08
1029,104	0,02
1029,454	-0,15
1029,804	-0,05
1030,154	-0,06
1030,503	-0,06
1030,853	-0,06
