889,584	72,7
889,956	131,22
890,328	42,28
890,7	86,75
891,072	-2,19
891,444	-9,22
891,816	-56,03
892,187	21,21
892,559	91,43
892,931	126,54
893,302	39,94
893,674	-16,24
894,045	35,25
894,416	-65,39
894,788	11,85
895,159	49,3
895,53	-11,56
895,901	28,23
896,272	-4,53
896,643	53,98
897,014	86,75
897,385	93,77
897,756	-4,53
898,126	-32,62
898,497	51,64
898,867	35,25
899,238	18,87
899,608	-16,24
899,979	4,83
900,349	-67,73
900,719	-23,26
901,089	49,3
901,459	68,02
901,829	35,25
902,199	-13,9
902,569	65,68
902,939	114,83
903,309	-30,28
903,679	42,28
904,048	61
904,418	9,51
904,787	-44,32
905,157	98,45
905,526	30,57
905,895	-18,58
906,265	84,41
906,634	35,25
907,003	46,96
907,372	16,53
907,741	56,32
908,11	28,23
908,478	51,64
908,847	0,15
909,216	75,04
909,585	44,62
909,953	37,59
910,322	37,59
910,69	32,91
911,058	-49
911,427	-84,11
911,795	25,89
912,163	215,48
912,531	-13,9
912,899	23,55
913,267	2,49
913,635	-13,9
914,003	-9,22
914,37	68,02
914,738	63,34
915,106	-16,24
915,473	32,91
915,841	23,55
916,208	39,94
916,575	0,15
916,943	-20,92
917,31	7,17
917,677	-60,71
918,044	16,53
918,411	25,89
918,778	126,54
919,145	28,23
919,512	100,79
919,879	75,04
920,245	-27,94
920,612	-63,05
920,978	46,96
921,345	18,87
921,711	-30,28
922,078	-49
922,444	-53,69
922,81	4,83
923,176	93,77
923,542	84,41
923,908	-60,71
924,274	-44,32
924,64	68,02
925,006	23,55
925,371	-77,09
925,737	-6,88
926,103	-34,96
926,468	39,94
926,834	-25,6
927,199	46,96
927,564	-25,6
927,93	30,57
928,295	63,34
928,66	7,17
929,025	-30,28
929,39	128,88
929,755	35,25
930,12	61
930,484	-32,62
930,849	-4,53
931,214	-41,98
931,578	-41,98
931,943	21,21
932,307	-65,39
932,672	-32,62
933,036	39,94
933,4	7,17
933,764	68,02
934,128	14,19
934,492	16,53
934,856	96,11
935,22	-121,56
935,584	-44,32
935,948	11,85
936,311	46,96
936,675	53,98
937,039	44,62
937,402	11,85
937,765	-63,05
938,129	-41,98
938,492	-79,43
938,855	28,23
939,218	30,57
939,581	16,53
939,944	-4,53
940,307	7,17
940,67	77,38
941,033	49,3
941,396	28,23
941,758	98,45
942,121	32,91
942,483	58,66
942,846	-44,32
943,208	96,11
943,571	-30,28
943,933	39,94
944,295	175,69
944,657	35,25
945,019	-77,09
945,381	-46,66
945,743	82,07
946,105	-9,22
946,467	89,09
946,828	-37,3
947,19	89,09
947,551	-88,79
947,913	-2,19
948,274	-86,45
948,636	16,53
948,997	4,83
949,358	-70,07
949,719	14,19
950,08	98,45
950,441	-65,39
950,802	28,23
951,163	37,59
951,524	72,7
951,885	-25,6
952,245	72,7
952,606	58,66
952,966	-11,56
953,327	65,68
953,687	96,11
954,047	0,15
954,408	7,17
954,768	32,91
955,128	-11,56
955,488	-11,56
955,848	42,28
956,208	103,13
956,568	14,19
956,927	131,22
957,287	0,15
957,647	23,55
958,006	25,89
958,366	-67,73
958,725	21,21
959,084	39,94
959,444	18,87
959,803	79,72
960,162	32,91
960,521	25,89
960,88	-30,28
961,239	61
961,598	58,66
961,957	37,59
962,315	61
962,674	70,36
963,033	51,64
963,391	-34,96
963,75	-6,88
964,108	-32,62
964,466	51,64
964,824	100,79
965,183	-16,24
965,541	-11,56
965,899	121,85
966,257	-98,16
966,614	75,04
966,972	35,25
967,33	14,19
967,688	-9,22
968,045	-46,66
968,403	-32,62
968,76	84,41
969,118	-16,24
969,475	-30,28
969,832	-32,62
970,189	11,85
970,546	-9,22
970,903	96,11
971,26	46,96
971,617	192,07
971,974	-58,37
972,331	-9,22
972,688	-58,37
973,044	98,45
973,401	51,64
973,757	4,83
974,114	4,83
974,47	18,87
974,826	23,55
975,182	25,89
975,538	-11,56
975,895	23,55
976,251	39,94
976,606	91,43
976,962	-18,58
977,318	4,83
977,674	2,49
978,029	-16,24
978,385	75,04
978,74	103,13
979,096	84,41
979,451	11,85
979,806	63,34
980,162	-6,88
980,517	37,59
980,872	-23,26
981,227	-58,37
981,582	28,23
981,937	-34,96
982,291	-6,88
982,646	105,47
983,001	79,72
983,355	-27,94
983,71	-16,24
984,064	7,17
984,419	11,85
984,773	-39,64
985,127	14,19
985,481	44,62
985,835	9,51
986,189	25,89
986,543	70,36
986,897	9,51
987,251	14,19
987,605	23,55
987,958	-37,3
988,312	-4,53
988,665	103,13
989,019	63,34
989,372	-58,37
989,725	42,28
990,079	63,34
990,432	28,23
990,785	-13,9
991,138	-79,43
991,491	-53,69
991,844	-13,9
992,197	-56,03
992,549	72,7
992,902	89,09
993,254	16,53
993,607	-4,53
993,959	46,96
994,312	131,22
994,664	114,83
995,016	121,85
995,368	-20,92
995,721	-16,24
996,073	49,3
996,425	44,62
996,776	23,55
997,128	61
997,48	35,25
997,832	-72,41
998,183	37,59
998,535	58,66
998,886	-4,53
999,237	18,87
999,589	119,51
999,94	2,49
1000,291	-30,28
1000,642	25,89
1000,993	51,64
1001,344	121,85
1001,695	21,21
1002,046	-4,53
1002,397	23,55
1002,747	44,62
1003,098	149,94
1003,448	-25,6
1003,799	28,23
1004,149	-34,96
1004,499	42,28
1004,85	4,83
1005,2	-63,05
1005,55	0,15
1005,9	-11,56
1006,25	138,24
1006,6	0,15
1006,949	-2,19
1007,299	-58,37
1007,649	-18,58
1007,998	-13,9
1008,348	-6,88
1008,697	-74,75
1009,047	23,55
1009,396	100,79
1009,745	110,15
1010,094	44,62
1010,443	-86,45
1010,792	-63,05
1011,141	4,83
1011,49	-140,29
1011,839	4,83
1012,188	32,91
1012,536	-6,88
1012,885	21,21
1013,233	21,21
1013,582	-9,22
1013,93	-30,28
1014,278	86,75
1014,627	11,85
1014,975	-72,41
1015,323	-34,96
1015,671	42,28
1016,019	53,98
1016,367	86,75
1016,714	-128,58
1017,062	35,25
1017,41	-56,03
1017,757	18,87
1018,105	86,75
1018,452	-39,64
1018,8	84,41
1019,147	23,55
1019,494	18,87
1019,841	-81,77
1020,188	89,09
1020,535	-65,39
1020,882	-46,66
1021,229	145,26
1021,576	100,79
1021,922	39,94
1022,269	-13,9
1022,615	-2,19
1022,962	-81,77
1023,308	-81,77
1023,655	-81,77
