889,956	56,9
890,328	70,95
890,7	61,59
891,072	-20,33
891,444	61,59
891,816	-32,04
892,187	-118,64
892,559	96,69
892,931	59,24
893,302	45,2
893,674	92,01
894,045	56,9
894,416	-15,65
894,788	14,77
895,159	10,09
895,53	42,86
895,901	38,18
896,272	56,9
896,643	115,42
897,014	-3,95
897,385	35,84
897,756	0,73
898,126	-8,63
898,497	3,07
898,867	40,52
899,238	-15,65
899,608	38,18
899,979	47,54
900,349	-88,21
900,719	-57,78
901,089	-76,51
901,459	75,63
901,829	61,59
902,199	-1,61
902,569	75,63
902,939	110,74
903,309	10,09
903,679	17,12
904,048	42,86
904,418	19,46
904,787	17,12
905,157	136,48
905,526	-20,33
905,895	35,84
906,265	-50,76
906,634	24,14
907,003	148,19
907,372	31,16
907,741	73,29
908,11	63,93
908,478	54,56
908,847	-43,74
909,216	106,06
909,585	-13,31
909,953	59,24
910,322	33,5
910,69	47,54
911,058	-34,38
911,427	35,84
911,795	152,87
912,163	340,11
912,531	702,89
912,899	1606,34
913,267	3024,7
913,635	4010,07
914,003	4068,58
914,37	3455,36
914,738	2259,35
915,106	1451,86
915,473	1248,24
915,841	958,01
916,208	805,88
916,575	773,11
916,943	759,06
917,31	403,3
917,677	157,55
918,044	117,76
918,411	106,06
918,778	183,29
919,145	42,86
919,512	-1,61
919,879	40,52
920,245	75,63
920,612	-34,38
920,978	152,87
921,345	3,07
921,711	-48,42
922,078	84,99
922,444	66,27
922,81	230,1
923,176	305
923,542	485,22
923,908	716,94
924,274	787,15
924,64	831,62
925,006	522,67
925,371	375,22
925,737	246,49
926,103	220,74
926,468	344,79
926,834	110,74
927,199	187,97
927,564	117,76
927,93	96,69
928,295	14,77
928,66	164,57
929,025	-22,67
929,39	40,52
929,755	52,22
930,12	3,07
930,484	-1,61
930,849	-85,87
931,214	-13,31
931,578	-81,19
931,943	0,73
932,307	-13,31
932,672	-22,67
933,036	-29,7
933,4	-46,08
933,764	42,86
934,128	21,8
934,492	-25,01
934,856	28,82
935,22	5,41
935,584	40,52
935,948	66,27
936,311	61,59
936,675	47,54
937,039	40,52
937,402	77,97
937,765	-46,08
938,129	-6,29
938,492	19,46
938,855	-6,29
939,218	68,61
939,581	75,63
939,944	82,65
940,307	38,18
940,67	152,87
941,033	82,65
941,396	52,22
941,758	47,54
942,121	10,09
942,483	-39,06
942,846	52,22
943,208	54,56
943,571	5,41
943,933	-8,63
944,295	66,27
944,657	-15,65
945,019	54,56
945,381	-25,01
945,743	-8,63
946,105	-46,08
946,467	73,29
946,828	59,24
947,19	75,63
947,551	-46,08
947,913	117,76
948,274	-6,29
948,636	73,29
948,997	10,09
949,358	42,86
949,719	-10,97
950,08	134,14
950,441	-6,29
950,802	33,5
951,163	-71,83
951,524	148,19
951,885	33,5
952,245	49,88
952,606	12,43
952,966	63,93
953,327	26,48
953,687	162,23
954,047	54,56
954,408	5,41
954,768	3,07
955,128	-17,99
955,488	-29,7
955,848	17,12
956,208	-34,38
956,568	17,12
956,927	108,4
957,287	-67,14
957,647	-8,63
958,006	40,52
958,366	45,2
958,725	40,52
959,084	42,86
959,444	-27,36
959,803	66,27
960,162	-27,36
960,521	-3,95
960,88	-29,7
961,239	42,86
961,598	99,03
961,957	-8,63
962,315	31,16
962,674	75,63
963,033	176,27
963,391	12,43
963,75	14,77
964,108	12,43
964,466	47,54
964,824	59,24
965,183	-41,4
965,541	45,2
965,899	138,82
966,257	28,82
966,614	31,16
966,972	49,88
967,33	-15,65
967,688	-1,61
968,045	61,59
968,403	70,95
968,76	255,85
969,118	183,29
969,475	169,25
969,832	232,44
970,189	213,72
970,546	183,29
970,903	204,36
971,26	99,03
971,617	80,31
971,974	19,46
972,331	-6,29
972,688	35,84
973,044	73,29
973,401	63,93
973,757	-8,63
974,114	52,22
974,47	42,86
974,826	84,99
975,182	-43,74
975,538	-46,08
975,895	77,97
976,251	59,24
976,606	75,63
976,962	10,09
977,318	24,14
977,674	47,54
978,029	49,88
978,385	14,77
978,74	-13,31
979,096	92,01
979,451	19,46
979,806	143,5
980,162	40,52
980,517	77,97
980,872	-62,46
981,227	61,59
981,582	3,07
981,937	21,8
982,291	68,61
982,646	159,89
983,001	101,37
983,355	52,22
983,71	54,56
984,064	14,77
984,419	-17,99
984,773	-20,33
985,127	101,37
985,481	47,54
985,835	-76,51
986,189	28,82
986,543	5,41
986,897	-8,63
987,251	-13,31
987,605	-6,29
987,958	-46,08
988,312	45,2
988,665	24,14
989,019	-48,42
989,372	-50,76
989,725	52,22
990,079	63,93
990,432	-6,29
990,785	47,54
991,138	-15,65
991,491	-10,97
991,844	-20,33
992,197	-60,12
992,549	0,73
992,902	7,75
993,254	47,54
993,607	-32,04
993,959	35,84
994,312	173,93
994,664	40,52
995,016	61,59
995,368	-39,06
995,721	0,73
996,073	-10,97
996,425	3,07
996,776	-6,29
997,128	176,27
997,48	-27,36
997,832	5,41
998,183	31,16
998,535	-32,04
998,886	-17,99
999,237	94,35
999,589	96,69
999,94	-25,01
1000,291	45,2
1000,642	-3,95
1000,993	-41,4
1001,344	155,21
1001,695	5,41
1002,046	-13,31
1002,397	49,88
1002,747	7,75
1003,098	124,78
1003,448	-15,65
1003,799	45,2
1004,149	66,27
1004,499	12,43
1004,85	0,73
1005,2	-15,65
1005,55	-43,74
1005,9	42,86
1006,25	52,22
1006,6	-13,31
1006,949	35,84
1007,299	-57,78
1007,649	35,84
1007,998	59,24
1008,348	106,06
1008,697	-43,74
1009,047	63,93
1009,396	66,27
1009,745	103,71
1010,094	31,16
1010,443	-48,42
1010,792	35,84
1011,141	33,5
1011,49	-8,63
1011,839	-1,61
1012,188	42,86
1012,536	-57,78
1012,885	17,12
1013,233	33,5
1013,582	52,22
1013,93	26,48
1014,278	92,01
1014,627	21,8
1014,975	-34,38
1015,323	68,61
1015,671	24,14
1016,019	75,63
1016,367	14,77
1016,714	5,41
1017,062	68,61
1017,41	26,48
1017,757	-27,36
1018,105	73,29
1018,452	-25,01
1018,8	115,42
1019,147	45,2
1019,494	-13,31
1019,841	-36,72
1020,188	35,84
1020,535	-22,67
1020,882	66,27
1021,229	115,42
1021,576	33,5
1021,922	7,75
1022,269	-10,97
1022,615	56,9
1022,962	-22,67
1023,308	-22,67
1023,655	-22,67
