888,839	417,05
889,211	318,75
889,584	211,09
889,956	91,72
890,328	89,38
890,7	138,53
891,072	2,78
891,444	12,14
891,816	19,16
892,187	16,82
892,559	150,23
892,931	222,79
893,302	185,34
893,674	190,02
894,045	75,34
894,416	-67,44
894,788	61,29
895,159	-8,92
895,53	16,82
895,901	51,93
896,272	33,21
896,643	96,4
897,014	178,32
897,385	98,74
897,756	7,46
898,126	-32,33
898,497	2,78
898,867	61,29
899,238	54,27
899,608	-22,97
899,979	94,06
900,349	-29,99
900,719	-37,01
901,089	-65,1
901,459	30,87
901,829	65,97
902,199	9,8
902,569	58,95
902,939	23,84
903,309	30,87
903,679	12,14
904,048	199,38
904,418	68,31
904,787	-20,63
905,157	119,81
905,526	54,27
905,895	-11,26
906,265	133,85
906,634	9,8
907,003	70,65
907,372	0,44
907,741	65,97
908,11	49,59
908,478	40,23
908,847	-34,67
909,216	115,13
909,585	-1,9
909,953	30,87
910,322	63,63
910,69	77,68
911,058	-15,94
911,427	-37,01
911,795	30,87
912,163	70,65
912,531	-44,03
912,899	35,55
913,267	-20,63
913,635	82,36
914,003	-25,31
914,37	-1,9
914,738	28,53
915,106	-4,24
915,473	23,84
915,841	115,13
916,208	28,53
916,575	168,96
916,943	117,47
917,31	49,59
917,677	73
918,044	68,31
918,411	63,63
918,778	101,08
919,145	115,13
919,512	56,61
919,879	12,14
920,245	-37,01
920,612	23,84
920,978	129,17
921,345	168,96
921,711	82,36
922,078	-1,9
922,444	49,59
922,81	192,36
923,176	140,87
923,542	126,83
923,908	75,34
924,274	26,18
924,64	124,49
925,006	61,29
925,371	33,21
925,737	-46,37
926,103	47,25
926,468	138,53
926,834	12,14
927,199	49,59
927,564	84,7
927,93	-48,71
928,295	70,65
928,66	63,63
929,025	-29,99
929,39	73
929,755	33,21
930,12	-15,94
930,484	-4,24
930,849	-144,67
931,214	-51,05
931,578	9,8
931,943	54,27
932,307	-4,24
932,672	-8,92
933,036	16,82
933,4	28,53
933,764	70,65
934,128	40,23
934,492	56,61
934,856	37,89
935,22	37,89
935,584	89,38
935,948	54,27
936,311	126,83
936,675	89,38
937,039	40,23
937,402	61,29
937,765	-27,65
938,129	16,82
938,492	23,84
938,855	-25,31
939,218	65,97
939,581	58,95
939,944	65,97
940,307	105,76
940,67	77,68
941,033	115,13
941,396	44,91
941,758	58,95
942,121	-20,63
942,483	49,59
942,846	12,14
943,208	33,21
943,571	58,95
943,933	-8,92
944,295	77,68
944,657	40,23
945,019	-11,26
945,381	-20,63
945,743	-76,8
946,105	-95,52
946,467	73
946,828	65,97
947,19	98,74
947,551	-55,73
947,913	103,42
948,274	0,44
948,636	21,5
948,997	47,25
949,358	7,46
949,719	-53,39
950,08	82,36
950,441	16,82
950,802	124,49
951,163	-22,97
951,524	58,95
951,885	61,29
952,245	112,78
952,606	49,59
952,966	19,16
953,327	35,55
953,687	16,82
954,047	21,5
954,408	30,87
954,768	108,1
955,128	28,53
955,488	-55,73
955,848	21,5
956,208	26,18
956,568	70,65
956,927	40,23
957,287	-60,42
957,647	-25,31
958,006	37,89
958,366	12,14
958,725	-15,94
959,084	14,48
959,444	7,46
959,803	42,57
960,162	-39,35
960,521	-6,58
960,88	-29,99
961,239	33,21
961,598	82,36
961,957	61,29
962,315	16,82
962,674	65,97
963,033	89,38
963,391	-55,73
963,75	-116,59
964,108	14,48
964,466	82,36
964,824	96,4
965,183	-93,18
965,541	23,84
965,899	28,53
966,257	5,12
966,614	12,14
966,972	-20,63
967,33	-86,16
967,688	-27,65
968,045	56,61
968,403	-132,97
968,76	75,34
969,118	-37,01
969,475	-11,26
969,832	37,89
970,189	19,16
970,546	56,61
970,903	82,36
971,26	98,74
971,617	16,82
971,974	-58,07
972,331	61,29
972,688	51,93
973,044	63,63
973,401	28,53
973,757	9,8
974,114	35,55
974,47	56,61
974,826	136,19
975,182	-13,6
975,538	5,12
975,895	61,29
976,251	30,87
976,606	-20,63
976,962	26,18
977,318	68,31
977,674	63,63
978,029	-6,58
978,385	103,42
978,74	94,06
979,096	40,23
979,451	-79,14
979,806	115,13
980,162	-6,58
980,517	37,89
980,872	-62,76
981,227	-11,26
981,582	40,23
981,937	-53,39
982,291	91,72
982,646	110,44
983,001	37,89
983,355	58,95
983,71	49,59
984,064	23,84
984,419	14,48
984,773	-4,24
985,127	2,78
985,481	77,68
985,835	-11,26
986,189	75,34
986,543	9,8
986,897	-15,94
987,251	-53,39
987,605	-8,92
987,958	-72,12
988,312	21,5
988,665	30,87
989,019	91,72
989,372	33,21
989,725	40,23
990,079	77,68
990,432	26,18
990,785	47,25
991,138	26,18
991,491	-1,9
991,844	-39,35
992,197	-55,73
992,549	61,29
992,902	-4,24
993,254	33,21
993,607	-32,33
993,959	56,61
994,312	75,34
994,664	44,91
995,016	117,47
995,368	7,46
995,721	12,14
996,073	40,23
996,425	42,57
996,776	7,46
997,128	75,34
997,48	68,31
997,832	44,91
998,183	51,93
998,535	51,93
998,886	7,46
999,237	105,76
999,589	80,02
999,94	-4,24
1000,291	19,16
1000,642	131,51
1000,993	-34,67
1001,344	26,18
1001,695	12,14
1002,046	16,82
1002,397	0,44
1002,747	40,23
1003,098	-8,92
1003,448	-1,9
1003,799	-51,05
1004,149	33,21
1004,499	101,08
1004,85	9,8
1005,2	-13,6
1005,55	-53,39
1005,9	7,46
1006,25	5,12
1006,6	12,14
1006,949	-18,29
1007,299	-86,16
1007,649	33,21
1007,998	-22,97
1008,348	-11,26
1008,697	-121,27
1009,047	0,44
1009,396	5,12
1009,745	26,18
1010,094	75,34
1010,443	-90,84
1010,792	14,48
1011,141	126,83
1011,49	-18,29
1011,839	-1,9
1012,188	87,04
1012,536	21,5
1012,885	-1,9
1013,233	16,82
1013,582	14,48
1013,93	68,31
1014,278	77,68
1014,627	14,48
1014,975	-22,97
1015,323	-41,69
1015,671	7,46
1016,019	49,59
1016,367	-1,9
1016,714	-76,8
1017,062	65,97
1017,41	28,53
1017,757	-104,89
1018,105	51,93
1018,452	-69,78
1018,8	-15,94
1019,147	-8,92
1019,494	-37,01
1019,841	-130,63
1020,188	42,57
1020,535	58,95
1020,882	7,46
1021,229	140,87
1021,576	119,81
1021,922	-11,26
1022,269	44,91
1022,615	51,93
1022,962	-97,86
1023,308	-97,86
1023,655	-97,86
