876,517	92,45
876,891	10,53
877,266	150,96
877,64	66,71
878,014	90,11
878,389	106,49
878,763	19,89
879,137	113,52
879,511	78,41
879,885	92,45
880,259	80,75
880,632	15,21
881,006	118,2
881,38	5,85
881,753	59,68
882,127	115,86
882,5	129,9
882,874	29,26
883,247	193,09
883,62	188,41
883,994	174,37
884,367	214,16
884,74	211,82
885,113	214,16
885,486	239,9
885,859	399,06
886,231	349,91
886,604	450,55
886,977	415,45
887,349	378
887,722	317,14
888,094	399,06
888,467	424,81
888,839	417,79
889,211	450,55
889,584	406,08
889,956	473,96
890,328	431,83
890,7	417,79
891,072	394,38
891,444	366,29
891,816	328,85
892,187	270,33
892,559	417,79
892,931	335,87
893,302	244,59
893,674	286,72
894,045	256,29
894,416	31,6
894,788	176,71
895,159	118,2
895,53	-38,62
895,901	94,79
896,272	62,02
896,643	55
897,014	52,66
897,385	73,73
897,756	-29,26
898,126	55
898,497	143,94
898,867	71,39
899,238	40,96
899,608	-33,94
899,979	73,73
900,349	-22,24
900,719	-62,02
901,089	-3,51
901,459	80,75
901,829	64,36
902,199	-5,85
902,569	47,98
902,939	76,07
903,309	33,94
903,679	12,87
904,048	146,28
904,418	-15,21
904,787	-47,98
905,157	143,94
905,526	104,15
905,895	-38,62
906,265	80,75
906,634	31,6
907,003	94,79
907,372	40,96
907,741	73,73
908,11	160,33
908,478	141,6
908,847	111,18
909,216	122,88
909,585	78,41
909,953	97,13
910,322	76,07
910,69	153,31
911,058	76,07
911,427	57,34
911,795	179,05
912,163	485,66
912,531	764,18
912,899	2016,37
913,267	3755,39
913,635	5243,97
914,003	5222,91
914,37	4597,98
914,738	3114,08
915,106	2018,71
915,473	1620,82
915,841	1286,12
916,208	1066,11
916,575	1082,5
916,943	860,15
917,31	593,33
917,677	319,48
918,044	143,94
918,411	153,31
918,778	223,52
919,145	99,47
919,512	69,05
919,879	62,02
920,245	-31,6
920,612	36,28
920,978	122,88
921,345	155,65
921,711	-19,89
922,078	106,49
922,444	-24,58
922,81	270,33
923,176	394,38
923,542	682,27
923,908	1012,28
924,274	1101,22
924,64	1075,48
925,006	789,93
925,371	527,79
925,737	392,04
926,103	424,81
926,468	326,5
926,834	230,54
927,199	314,8
927,564	186,07
927,93	85,43
928,295	12,87
928,66	50,32
929,025	-10,53
929,39	50,32
929,755	26,92
930,12	43,3
930,484	33,94
930,849	-29,26
931,214	-50,32
931,578	3,51
931,943	62,02
932,307	-29,26
932,672	-29,26
933,036	10,53
933,4	-31,6
933,764	26,92
934,128	73,73
934,492	50,32
934,856	85,43
935,22	29,26
935,584	-1,17
935,948	36,28
936,311	15,21
936,675	97,13
937,039	52,66
937,402	120,54
937,765	-15,21
938,129	104,15
938,492	33,94
938,855	-38,62
939,218	45,64
939,581	52,66
939,944	24,58
940,307	19,89
940,67	162,67
941,033	97,13
941,396	47,98
941,758	111,18
942,121	71,39
942,483	33,94
942,846	57,34
943,208	80,75
943,571	-43,3
943,933	24,58
944,295	129,9
944,657	40,96
945,019	19,89
945,381	15,21
945,743	-10,53
946,105	40,96
946,467	62,02
946,828	78,41
947,19	94,79
947,551	36,28
947,913	118,2
948,274	19,89
948,636	19,89
948,997	66,71
949,358	17,55
949,719	-5,85
950,08	104,15
950,441	-15,21
950,802	-3,51
951,163	-66,71
951,524	118,2
951,885	26,92
952,245	141,6
952,606	36,28
952,966	36,28
953,327	57,34
953,687	97,13
954,047	90,11
954,408	-10,53
954,768	50,32
955,128	90,11
955,488	-3,51
955,848	38,62
956,208	45,64
956,568	132,24
956,927	40,96
957,287	-8,19
957,647	66,71
958,006	153,31
958,366	12,87
958,725	-3,51
959,084	19,89
959,444	-17,55
959,803	1,17
960,162	10,53
960,521	-8,19
960,88	-10,53
961,239	83,09
961,598	115,86
961,957	10,53
962,315	57,34
962,674	-1,17
963,033	125,22
963,391	5,85
963,75	15,21
964,108	71,39
964,466	97,13
964,824	99,47
965,183	-17,55
965,541	31,6
965,899	139,26
966,257	43,3
966,614	55
966,972	19,89
967,33	33,94
967,688	-15,21
968,045	40,96
968,403	69,05
968,76	235,22
969,118	216,5
969,475	253,95
969,832	244,59
970,189	272,67
970,546	265,65
970,903	225,86
971,26	167,35
971,617	71,39
971,974	5,85
972,331	1,17
972,688	-47,98
973,044	78,41
973,401	36,28
973,757	-36,28
974,114	-15,21
974,47	22,24
974,826	71,39
975,182	-24,58
975,538	50,32
975,895	85,43
976,251	33,94
976,606	99,47
976,962	66,71
977,318	10,53
977,674	78,41
978,029	55
978,385	76,07
978,74	40,96
979,096	52,66
979,451	-97,13
979,806	106,49
980,162	24,58
980,517	90,11
980,872	29,26
981,227	-22,24
981,582	66,71
981,937	8,19
982,291	143,94
982,646	181,39
983,001	120,54
983,355	26,92
983,71	59,68
984,064	43,3
984,419	-3,51
984,773	8,19
985,127	78,41
985,481	118,2
985,835	-8,19
986,189	36,28
986,543	17,55
986,897	52,66
987,251	73,73
987,605	45,64
987,958	50,32
988,312	22,24
988,665	90,11
989,019	101,81
989,372	36,28
989,725	85,43
990,079	174,37
990,432	5,85
990,785	17,55
991,138	-33,94
991,491	-10,53
991,844	19,89
992,197	38,62
992,549	69,05
992,902	38,62
993,254	36,28
993,607	-83,09
993,959	40,96
994,312	136,92
994,664	106,49
995,016	55
995,368	64,36
995,721	-3,51
996,073	59,68
996,425	10,53
996,776	-5,85
997,128	209,48
997,48	78,41
997,832	-12,87
998,183	1,17
998,535	62,02
998,886	29,26
999,237	33,94
999,589	33,94
999,94	-3,51
1000,291	40,96
1000,642	-15,21
1000,993	132,24
1001,344	118,2
1001,695	5,85
1002,046	24,58
1002,397	80,75
1002,747	40,96
1003,098	160,33
1003,448	-55
1003,799	-5,85
1004,149	33,94
1004,499	33,94
1004,85	-19,89
1005,2	15,21
1005,55	-87,77
1005,9	24,58
1006,25	76,07
1006,6	50,32
1006,949	36,28
1007,299	-15,21
1007,649	59,68
1007,998	38,62
1008,348	-12,87
1008,697	-118,2
1009,047	47,98
1009,396	43,3
1009,745	92,45
1010,094	83,09
1010,443	-69,05
1010,792	17,55
1011,141	83,09
1011,49	45,64
1011,839	50,32
1012,188	111,18
1012,536	-43,3
1012,885	50,32
1013,233	87,77
1013,582	43,3
1013,93	106,49
1014,278	160,33
1014,627	-8,19
1014,975	57,34
1015,323	-1,17
1015,671	24,58
1016,019	62,02
1016,367	26,92
1016,714	-76,07
1017,062	45,64
1017,41	-24,58
1017,757	-55
1018,105	64,36
1018,452	-47,98
1018,8	36,28
1019,147	62,02
1019,494	40,96
1019,841	-38,62
1020,188	22,24
1020,535	-10,53
1020,882	50,32
1021,229	118,2
1021,576	101,81
1021,922	-64,36
1022,269	-1,17
1022,615	33,94
1022,962	38,62
1023,308	38,62
1023,655	38,62
